Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,o1,o2
10.20900011062622,10.20799994468689,0.0,4.0,8.0,6.0,11.0,0.0012403456288996636,14567.14410285009
9.282999992370605,9.282000064849854,0.0,4.0,7.0,4.0,29.0,0.0007348619958483845,10050.976597875499
9.11900019645691,9.118000030517578,0.0,4.0,7.0,4.0,29.0,0.0007348619958483845,10050.976597875499
8.931999921798706,8.931999921798706,0.0,4.0,7.0,3.0,25.0,0.0006427423504551008,7253.179539904621
9.264999866485596,9.263999938964844,0.0,4.0,7.0,4.0,25.0,0.0007576930758720862,9851.761936040986
9.405999898910522,9.40499997138977,0.0,4.0,7.0,4.0,21.0,0.0007881156460417253,9667.20854453818
9.151000022888184,9.150000095367432,0.0,1.0,7.0,3.0,30.0,0.000782570286779337,4518.920517109533
8.92799997329712,8.925999879837036,0.0009999275207519531,4.0,8.0,3.0,25.0,0.000594256146213781,7565.108945197034
8.97599983215332,8.97599983215332,0.0,4.0,3.0,3.0,25.0,0.0008951557632753507,6071.13126721758
8.843999862670898,8.842999935150146,0.0,4.0,7.0,3.0,21.0,0.0006651299798870649,7170.21499199052
12.48199987411499,12.480999946594238,0.0,3.0,7.0,9.0,16.0,0.0018800647918875686,20115.784800758105
9.280999898910522,9.27999997138977,0.0,2.0,5.0,3.0,30.0,0.0008388483491547437,8465.137878951713
9.234999895095825,9.234999895095825,0.0,2.0,7.0,4.0,23.0,0.0008869014250533547,12229.424971633158
9.292999982833862,9.29200005531311,0.0,4.0,7.0,4.0,17.0,0.0008286499465000511,9499.570260123728
9.32099986076355,9.319999933242798,0.0,4.0,8.0,4.0,25.0,0.0007018548961722431,10275.445677065827
14.113999843597412,14.11299991607666,0.0,4.0,3.0,10.0,13.0,0.0029240886717423376,21186.903400816118
9.098000049591064,9.08899998664856,0.0,1.0,3.0,3.0,25.0,0.0011283686883775562,3723.6271772267824
9.348999977111816,9.348999977111816,0.0,4.0,7.0,4.0,29.0,0.0007348619958483845,10050.976597875499
8.949999809265137,8.948999881744385,0.0,4.0,7.0,3.0,15.0,0.0007098306853197396,7062.475621071869
9.401000022888184,9.401000022888184,0.0,4.0,7.0,4.0,23.0,0.0007718152026184432,9757.519924175393
13.80299997329712,13.802000045776367,0.0,1.0,1.0,10.0,30.0,0.0041583814956623055,14735.9347515445
10.385999917984009,10.384999990463257,0.0,6.0,1.0,6.0,5.0,0.0027344590135211866,16824.33732875875
10.388000011444092,10.38699984550476,0.0,4.0,4.0,6.0,30.0,0.0014026892057856235,14031.42778653756
9.09500002861023,9.094000101089478,0.0,4.0,7.0,3.0,30.0,0.0006208274915761556,7367.805190939455
16.04700016975403,16.046000003814697,0.0,2.0,3.0,12.0,0.0,0.005326415948780959,27974.553491007577
9.535000085830688,9.535000085830688,0.0,6.0,8.0,4.0,30.0,0.0007248233387412722,17210.957016465363
9.099000215530396,9.098000049591064,0.0,4.0,5.0,3.0,29.0,0.0007346073149883363,6732.2582585002765
11.73200011253357,11.73200011253357,0.0,4.0,4.0,8.0,17.0,0.0020147487432522555,17817.16645761981
9.15399980545044,9.152999877929688,0.0,2.0,8.0,3.0,26.0,0.0006776975017749948,9510.361253771713
9.450000047683716,9.449000120162964,0.0,4.0,7.0,4.0,21.0,0.0007881156460417253,9667.20854453818
11.986999988555908,11.986000061035156,0.0,4.0,8.0,8.0,7.0,0.0017100019937746783,19285.013588154703
9.533999919891357,9.532999992370605,0.0,4.0,7.0,4.0,29.0,0.0007348619958483845,10050.976597875499
9.134999990463257,9.134000062942505,0.0,4.0,8.0,3.0,29.0,0.0005776291255769968,7659.813840782544
9.055000066757202,9.05299997329712,0.0,4.0,7.0,3.0,27.0,0.0006332635331422096,7297.65371967501
14.041000127792358,14.039999961853027,0.0,5.0,8.0,10.0,29.0,0.0018545895561933752,75860.6974419426
10.552000045776367,10.552000045776367,0.0,4.0,5.0,6.0,7.0,0.0017159053456480336,12525.446577859588
9.150000095367432,9.1489999294281,0.0,1.0,7.0,3.0,30.0,0.000782570286779337,4518.920517109533
9.266000032424927,9.265000104904175,0.0,4.0,8.0,3.0,30.0,0.0005739983600069005,7684.664173800133
9.256999969482422,9.256999969482422,0.0,4.0,1.0,3.0,25.0,0.0010688441481599368,5519.508739963634
9.490000009536743,9.488999843597412,0.0,4.0,7.0,4.0,30.0,0.0007301095556043961,10102.839086248938
16.28500008583069,16.284000158309937,0.0,4.0,7.0,12.0,13.0,0.0025314277004929754,31869.5442396464
9.25600004196167,9.255000114440918,0.0,1.0,3.0,3.0,30.0,0.0010900103325486217,3782.473533787017
10.70799994468689,10.707000017166138,0.0,1.0,7.0,6.0,15.0,0.0015787194177172676,8785.418753808464
9.664000034332275,9.662999868392944,0.0,4.0,7.0,4.0,13.0,0.0008826130056689391,9351.462660111292
10.70799994468689,10.70799994468689,0.0,4.0,8.0,6.0,19.0,0.001103475832476094,15360.132863062272
16.937999963760376,16.937000036239624,0.0,4.0,1.0,12.0,9.0,0.004380168600894627,22788.963118862306
9.765000104904175,9.763999938964844,0.0,4.0,7.0,4.0,17.0,0.0008286499465000511,9499.570260123728
9.381999969482422,9.38100004196167,0.0,4.0,8.0,3.0,29.0,0.0005776291255769968,7659.813840782544
9.369999885559082,9.36899995803833,0.0,6.0,8.0,3.0,5.0,0.0008214494564987065,11815.83902147046
9.627000093460083,9.627000093460083,0.0,4.0,7.0,4.0,21.0,0.0007881156460417253,9667.20854453818
10.766999959945679,10.766000032424927,0.0,4.0,5.0,6.0,27.0,0.001310892449672918,14336.088220966432
9.358000040054321,9.35700011253357,0.0,4.0,5.0,3.0,20.0,0.0007896917657220703,6555.172666625583
13.215999841690063,13.214999914169312,0.0,4.0,2.0,9.0,30.0,0.0026450182816107845,21941.644747793627
9.501000165939331,9.5,0.0,4.0,7.0,3.0,30.0,0.0006208274915761556,7367.805190939455
12.125999927520752,12.125,0.0,2.0,7.0,8.0,15.0,0.0018573850674466763,24962.74801762838
9.703999996185303,9.702999830245972,0.0,4.0,7.0,4.0,25.0,0.0007576930758720862,9851.761936040986
9.823999881744385,9.823999881744385,0.0,4.0,8.0,4.0,29.0,0.0006807262146916457,10483.227741740682
16.391000032424927,16.390000104904175,0.0,6.0,3.0,12.0,5.0,0.004242840239841017,38644.14196629212
9.812999963760376,9.812000036239624,0.0,2.0,8.0,4.0,28.0,0.0007876648375103249,13072.221291937814
9.368000030517578,9.367000102996826,0.0,2.0,7.0,3.0,29.0,0.0007179114450091433,9204.45431008757
16.492000102996826,16.491000175476074,0.0,6.0,8.0,12.0,0.0,0.00326366099189027,45427.30387502152
10.757999897003174,10.75600004196167,0.0,4.0,7.0,6.0,27.0,0.0011191414500744835,15638.72537289623
9.777999877929688,9.776999950408936,0.0,2.0,7.0,4.0,27.0,0.0008566148034735203,12470.245634878524
9.342999935150146,9.342000007629395,0.0,4.0,7.0,3.0,29.0,0.0006247537231756054,7343.979502729444
16.30299997329712,16.302000045776367,0.0,5.0,8.0,12.0,30.0,0.0023352842518412006,101074.47737815074
14.216000080108643,14.21500015258789,0.0,4.0,1.0,10.0,0.0,0.004722449275308092,16816.764796367785
9.640999794006348,9.635999917984009,0.0,1.0,7.0,3.0,30.0,0.000782570286779337,4518.920517109533
9.958999872207642,9.95799994468689,0.0,4.0,7.0,4.0,15.0,0.0008537131376884609,9422.897178736488
9.858999967575073,9.858000040054321,0.0,4.0,5.0,4.0,29.0,0.0008606534529350077,9213.77438238926
9.803999900817871,9.80299997329712,0.0,4.0,7.0,4.0,30.0,0.0007301095556043961,10102.839086248938
13.040000200271606,13.039000034332275,0.0,4.0,5.0,9.0,11.0,0.0022521810033795378,20092.71645552927
9.799000024795532,9.799000024795532,0.0,2.0,7.0,4.0,29.0,0.0008444380845627188,12597.224002670626
9.401999950408936,9.401000022888184,0.0,4.0,7.0,3.0,30.0,0.0006208274915761556,7367.805190939455
9.900999784469604,9.899999856948853,0.0,2.0,3.0,4.0,23.0,0.0012253340972409599,10236.399625418602
9.644000053405762,9.64300012588501,0.0,2.0,7.0,3.0,19.0,0.0007795022822213654,8938.71408561953
16.64299988746643,16.64199995994568,0.0,4.0,0.0,12.0,0.0,0.0061020587790676425,19314.329878835695
10.03499984741211,10.033999919891357,0.0,4.0,6.0,4.0,12.0,0.000972513022675322,8925.543697710982
9.924000024795532,9.92300009727478,0.0,4.0,7.0,4.0,30.0,0.0007301095556043961,10102.839086248938
9.520999908447266,9.519999980926514,0.0,6.0,8.0,3.0,0.0,0.0009055809610713895,11757.30928528018
9.549999952316284,9.54200005531311,0.0,4.0,8.0,3.0,29.0,0.0005776291255769968,7659.813840782544
14.390000104904175,14.380000114440918,0.0,4.0,1.0,10.0,30.0,0.0032989209999207706,24025.980573170382
9.47000002861023,9.469000101089478,0.0,4.0,3.0,3.0,7.0,0.0011189795730234381,5821.81078484257
10.335999965667725,10.334999799728394,0.0,2.0,6.0,5.0,26.0,0.0011490858419190397,15047.271335226575
9.51200008392334,9.511000156402588,0.0,4.0,5.0,3.0,30.0,0.0007299975964409791,6754.099371504026
9.998000144958496,9.997000217437744,0.0,4.0,7.0,4.0,23.0,0.0007718152026184432,9757.519924175393
10.1010000705719,10.100000143051147,0.0,4.0,7.0,4.0,23.0,0.0007718152026184432,9757.519924175393
10.109000205993652,10.108000040054321,0.0,2.0,4.0,4.0,29.0,0.0010731194497615704,11040.391882829488
16.89400005340576,16.89300012588501,0.0,6.0,0.0,12.0,0.0,0.006539636465607005,31546.7388020983
9.922999858856201,9.922999858856201,0.0,2.0,4.0,4.0,28.0,0.0010805676669613886,10984.297057808864
9.619999885559082,9.619999885559082,0.0,1.0,7.0,3.0,30.0,0.000782570286779337,4518.920517109533
14.208999872207642,14.20799994468689,0.0,6.0,7.0,10.0,5.0,0.0025896949524264125,37669.909114848444
12.460999965667725,12.460000038146973,0.0,4.0,7.0,8.0,27.0,0.0015003577464209057,22620.013562239965
10.164999961853027,10.163999795913696,0.0,2.0,7.0,4.0,27.0,0.0008566148034735203,12470.245634878524
9.707000017166138,9.706000089645386,0.0,4.0,7.0,3.0,29.0,0.0006247537231756054,7343.979502729444
12.437999963760376,12.437000036239624,0.0,4.0,4.0,8.0,25.0,0.0019195670160377443,19400.879292523226
16.780999898910522,16.77999997138977,0.0,4.0,0.0,12.0,0.0,0.0061020587790676425,19314.329878835695
10.119999885559082,10.11899995803833,0.0,4.0,8.0,4.0,29.0,0.0006807262146916457,10483.227741740682
9.80299997329712,9.80299997329712,0.0,4.0,8.0,3.0,30.0,0.0005739983600069005,7684.664173800133
10.103000164031982,10.101999998092651,0.0,2.0,7.0,4.0,29.0,0.0008444380845627188,12597.224002670626
9.75,9.75,0.0,2.0,7.0,3.0,15.0,0.0008156743275085439,8851.636111743408
10.170000076293945,10.169000148773193,0.0,4.0,7.0,4.0,4.0,0.00107298359580087,9105.506060532482
9.960000038146973,9.958999872207642,0.0,4.0,7.0,3.0,14.0,0.0007189212796755073,7046.667249276929
9.815000057220459,9.814000129699707,0.0,4.0,5.0,3.0,30.0,0.0007299975964409791,6754.099371504026
11.246999979019165,11.245999813079834,0.0,1.0,0.0,6.0,19.0,0.002693704946300149,6542.2788120450405
9.868000030517578,9.866999864578247,0.0,2.0,7.0,3.0,15.0,0.0008156743275085439,8851.636111743408
12.585000038146973,12.58400011062622,0.0,4.0,4.0,8.0,15.0,0.002056638509115191,17455.626461187025
10.17900013923645,10.17799997329712,0.0,4.0,5.0,4.0,21.0,0.000923182831665707,8861.9725227206
10.300000190734863,10.299000024795532,0.0,4.0,7.0,4.0,30.0,0.0007301095556043961,10102.839086248938
10.235000133514404,10.233999967575073,0.0,4.0,5.0,4.0,15.0,0.0010007229614224108,8638.011220887905
9.966000080108643,9.966000080108643,0.0,4.0,8.0,3.0,30.0,0.0005739983600069005,7684.664173800133
17.293999910354614,17.293999910354614,0.0,4.0,0.0,12.0,30.0,0.004579740042020467,30081.689695878234
10.037000179290771,10.03600001335144,0.0,4.0,3.0,3.0,5.0,0.0011629358798788073,5805.560786218876
9.849999904632568,9.848999977111816,0.0,4.0,7.0,3.0,17.0,0.0006931778557329448,7095.997653179444
10.620000123977661,10.61900019645691,0.0,4.0,3.0,3.0,30.0,0.0008647253696958718,6167.07641378318
10.41100001335144,10.410000085830688,0.0,4.0,7.0,4.0,25.0,0.0007576930758720862,9851.761936040986
10.41599988937378,10.414999961853027,0.0,4.0,7.0,4.0,23.0,0.0007718152026184432,9757.519924175393
10.26800012588501,10.26800012588501,0.0,2.0,3.0,4.0,29.0,0.0011665946884721978,10544.258569913069
13.207000017166138,13.203999996185303,0.0,4.0,4.0,8.0,15.0,0.002056638509115191,17455.626461187025
12.086000204086304,12.086000204086304,0.0,2.0,0.0,7.0,30.0,0.0027472832180331845,17827.953624761678
10.420000076293945,10.419000148773193,0.0,2.0,7.0,4.0,29.0,0.0008444380845627188,12597.224002670626
16.985000133514404,16.983999967575073,0.0,6.0,7.0,12.0,0.0,0.0035375094943357163,43554.2162586469
10.437999963760376,10.436999797821045,0.0,4.0,7.0,4.0,27.0,0.0007454586377163694,9949.664070381801
10.1010000705719,10.100000143051147,0.0,4.0,8.0,3.0,30.0,0.0005739983600069005,7684.664173800133
10.043999910354614,10.042999982833862,0.0,4.0,7.0,3.0,30.0,0.0006208274915761556,7367.805190939455
16.960999965667725,16.960000038146973,0.0,4.0,1.0,12.0,25.0,0.0041277487961500145,29311.78569294594
12.936000108718872,12.927000045776367,0.0,2.0,4.0,8.0,15.0,0.0023633061623616904,21877.71849802107
10.273000001907349,10.273000001907349,0.0,4.0,7.0,3.0,29.0,0.0006247537231756054,7343.979502729444
10.329999923706055,10.328999996185303,0.0,4.0,8.0,3.0,29.0,0.0005776291255769968,7659.813840782544
10.638999938964844,10.638000011444092,0.0,2.0,7.0,4.0,29.0,0.0008444380845627188,12597.224002670626
10.476999998092651,10.4760000705719,0.0,2.0,7.0,4.0,30.0,0.0008389770026733583,12662.22498809867
10.297000169754028,10.296000003814697,0.0,2.0,5.0,3.0,15.0,0.000959477745640595,8114.333692295334
10.61899995803833,10.618000030517578,0.0,4.0,7.0,4.0,17.0,0.0008286499465000511,9499.570260123728
10.227999925613403,10.226999998092651,0.0,4.0,5.0,3.0,30.0,0.0007299975964409791,6754.099371504026
10.575000047683716,10.574000120162964,0.0,2.0,3.0,4.0,23.0,0.0012253340972409599,10236.399625418602
10.680999994277954,10.680000066757202,0.0,2.0,7.0,4.0,17.0,0.0009522108607448064,11906.128059355071
17.271000146865845,17.269999980926514,0.0,4.0,0.0,12.0,0.0,0.0061020587790676425,19314.329878835695
10.556999921798706,10.555999994277954,0.0,1.0,5.0,4.0,22.0,0.0011511686754439707,5460.445496248061
10.28600001335144,10.285000085830688,0.0,2.0,7.0,3.0,29.0,0.0007179114450091433,9204.45431008757
10.427000045776367,10.424999952316284,0.0,2.0,7.0,3.0,25.0,0.0007385823764896231,9090.651690013792
10.103999853134155,10.102999925613403,0.0,4.0,8.0,3.0,30.0,0.0005739983600069005,7684.664173800133
13.098999977111816,13.098000049591064,0.0,4.0,4.0,8.0,15.0,0.002056638509115191,17455.626461187025
10.307000160217285,10.305999994277954,0.0,4.0,0.0,3.0,0.0,0.00171014226833821,4998.855988639536
10.555999994277954,10.555000066757202,0.0,4.0,7.0,4.0,17.0,0.0008286499465000511,9499.570260123728
10.319000005722046,10.318000078201294,0.0,4.0,1.0,3.0,30.0,0.0010326587937297912,5606.736317776924
10.67900013923645,10.67799997329712,0.0,2.0,7.0,4.0,27.0,0.0008566148034735203,12470.245634878524
10.690000057220459,10.689000129699707,0.0,4.0,7.0,4.0,21.0,0.0007881156460417253,9667.20854453818
10.684000015258789,10.684000015258789,0.0,1.0,0.0,4.0,29.0,0.0016643208043963101,4465.0784825932515
10.925999879837036,10.925999879837036,0.0,2.0,8.0,4.0,27.0,0.000793503114572787,13006.53958477144
14.065999984741211,14.065000057220459,0.0,2.0,0.0,9.0,30.0,0.0036376569040464275,24943.487302102392
10.29200005531311,10.29099988937378,0.0,2.0,7.0,3.0,30.0,0.0007133997686534137,9234.315839310784
13.129999876022339,13.128999948501587,0.0,4.0,7.0,8.0,15.0,0.0016163668156080342,19917.086184277963
10.714999914169312,10.71399998664856,0.0,4.0,7.0,4.0,30.0,0.0007301095556043961,10102.839086248938
10.644999980926514,10.643999814987183,0.0,4.0,7.0,4.0,29.0,0.0007348619958483845,10050.976597875499
10.182999849319458,10.181999921798706,0.0,4.0,7.0,3.0,30.0,0.0006208274915761556,7367.805190939455
10.825000047683716,10.824000120162964,0.0,6.0,0.0,4.0,26.0,0.0014465159578284203,11712.408193204696
10.891000032424927,10.889999866485596,0.0,4.0,8.0,4.0,30.0,0.0006763242331128113,10537.320622325731
10.721999883651733,10.720999956130981,0.0,4.0,7.0,4.0,25.0,0.0007576930758720862,9851.761936040986
10.526999950408936,10.526000022888184,0.0,4.0,8.0,3.0,29.0,0.0005776291255769968,7659.813840782544
10.702999830245972,10.702999830245972,0.0,1.0,7.0,4.0,29.0,0.0009263139449161666,6164.598980030306
11.605000019073486,11.604000091552734,0.0,1.0,7.0,4.0,30.0,0.0009203233620647742,6196.407972899349
10.530999898910522,10.52999997138977,0.0,1.0,6.0,3.0,25.0,0.0008777674128562305,4261.32780260242
10.523000001907349,10.523000001907349,0.0,2.0,7.0,3.0,30.0,0.0007133997686534137,9234.315839310784
10.414000034332275,10.412999868392944,0.0,4.0,5.0,3.0,30.0,0.0007299975964409791,6754.099371504026
10.414000034332275,10.412999868392944,0.0,4.0,7.0,3.0,17.0,0.0006931778557329448,7095.997653179444
10.571000099182129,10.569999933242798,0.0,4.0,8.0,3.0,30.0,0.0005739983600069005,7684.664173800133
17.86899995803833,17.86899995803833,0.0,4.0,0.0,12.0,0.0,0.0061020587790676425,19314.329878835695
13.342000007629395,13.341000080108643,0.0,3.0,5.0,8.0,25.0,0.0018291971959329117,17587.057416517695
10.77999997138977,10.77899980545044,0.0,2.0,7.0,4.0,29.0,0.0008444380845627188,12597.224002670626
10.881999969482422,10.88100004196167,0.0,4.0,7.0,4.0,11.0,0.0009158782570638063,9285.650287258075
10.501999855041504,10.5,0.0,4.0,8.0,3.0,30.0,0.0005739983600069005,7684.664173800133
10.702999830245972,10.70199990272522,0.0,4.0,7.0,4.0,21.0,0.0007881156460417253,9667.20854453818
10.578999996185303,10.57800006866455,0.0,4.0,0.0,3.0,0.0,0.00171014226833821,4998.855988639536
11.875,11.875,0.0,6.0,4.0,6.0,9.0,0.0019043972755020933,19765.184469220265
10.739000082015991,10.73799991607666,0.0,4.0,0.0,3.0,30.0,0.001132213916590268,5336.57234291676
10.89300012588501,10.892000198364258,0.0,4.0,7.0,4.0,23.0,0.0007718152026184432,9757.519924175393
10.943000078201294,10.942000150680542,0.0,6.0,8.0,4.0,13.0,0.0008755842213299957,15930.929960403251
11.956000089645386,11.956000089645386,0.0,1.0,0.0,6.0,30.0,0.0024997427483753566,7112.349070862035
11.978000164031982,11.976999998092651,0.0,1.0,8.0,6.0,27.0,0.0013066328885895525,10004.253326820784
17.51199984550476,17.51099991798401,0.0,1.0,0.0,12.0,25.0,0.005704889406025517,17111.619488406246
10.582000017166138,10.581000089645386,0.0,2.0,7.0,3.0,30.0,0.0007133997686534137,9234.315839310784
11.062999963760376,11.061999797821045,0.0,4.0,7.0,4.0,21.0,0.0007881156460417253,9667.20854453818
11.085000038146973,11.08400011062622,0.0,2.0,7.0,4.0,25.0,0.0008706735322964977,12347.541626504702
11.003999948501587,11.003000020980835,0.0,4.0,7.0,4.0,29.0,0.0007348619958483845,10050.976597875499
10.680000066757202,10.678999900817871,0.0,6.0,7.0,3.0,30.0,0.0006653469344954161,12034.081811867778
11.07099986076355,11.069999933242798,0.0,6.0,0.0,4.0,27.0,0.001435223743265454,11770.841453416815
10.667999982833862,10.66700005531311,0.0,2.0,4.0,3.0,25.0,0.0009442425268657719,7967.180476173249
11.120999813079834,11.120999813079834,0.0,4.0,7.0,4.0,23.0,0.0007718152026184432,9757.519924175393
10.690000057220459,10.688999891281128,0.0,6.0,8.0,3.0,30.0,0.0006151596931804313,12551.618150540216
12.206000089645386,12.205000162124634,0.0,1.0,5.0,6.0,30.0,0.001629351477408345,9001.566792809752
11.092000007629395,11.092000007629395,0.0,4.0,7.0,4.0,29.0,0.0007348619958483845,10050.976597875499
10.77999997138977,10.779000043869019,0.0,1.0,5.0,3.0,23.0,0.0009683275377008728,4054.1617191854743
10.668999910354614,10.667999982833862,0.0,2.0,7.0,3.0,30.0,0.0007133997686534137,9234.315839310784
10.75,10.75,0.0,6.0,5.0,3.0,30.0,0.0007823456106106232,11031.695640123244
11.148000001907349,11.144999980926514,0.0,4.0,7.0,4.0,27.0,0.0007454586377163694,9949.664070381801
11.050999879837036,11.049999952316284,0.0,4.0,7.0,4.0,19.0,0.00080693126438436,9581.120235604387
18.044000148773193,18.037999868392944,0.0,4.0,0.0,12.0,0.0,0.0061020587790676425,19314.329878835695
15.302000045776367,15.301000118255615,0.0,4.0,5.0,10.0,26.0,0.002334112184509446,27488.472306053074
10.723999977111816,10.722000122070312,0.0,4.0,8.0,3.0,29.0,0.0005776291255769968,7659.813840782544
10.64299988746643,10.641000032424927,0.0,4.0,7.0,3.0,19.0,0.0006783524018557463,7131.952727887922
11.119999885559082,11.119999885559082,0.0,2.0,4.0,4.0,19.0,0.001178874500889628,10524.282993548994
10.691999912261963,10.690999984741211,0.0,4.0,8.0,3.0,19.0,0.000627124526163844,7438.668666841901
10.930999994277954,10.930000066757202,0.0,4.0,0.0,3.0,0.0,0.00171014226833821,4998.855988639536
10.814000129699707,10.812999963760376,0.0,4.0,7.0,3.0,24.0,0.0006478837407594472,7231.669667730533
11.969000101089478,11.967999935150146,0.0,4.0,0.0,3.0,30.0,0.001132213916590268,5336.57234291676
11.246999979019165,11.246999979019165,0.0,6.0,8.0,4.0,23.0,0.0007661756528960721,16622.67948332133
11.146999835968018,11.145999908447266,0.0,6.0,8.0,4.0,3.0,0.0010888971405044524,15480.134862440307
13.526000022888184,13.525000095367432,0.0,1.0,0.0,8.0,30.0,0.003404445355126519,10379.294383825138
17.005000114440918,17.003999948501587,0.0,1.0,8.0,8.0,25.0,0.0017617950177457363,14161.038505088003
24.103000164031982,24.10199999809265,0.0,2.0,4.0,8.0,27.0,0.0021954265813404466,24846.721280281723
23.92799997329712,23.927000045776367,0.0,1.0,5.0,4.0,23.0,0.0011395178814835735,5486.1203014150415
23.532000064849854,23.532000064849854,0.0,4.0,7.0,6.0,17.0,0.0012191094255812908,14520.291054535437
23.75,23.749000072479248,0.0,2.0,3.0,3.0,30.0,0.0009936655303771857,7729.402438608252
23.658999919891357,23.657999992370605,0.0,4.0,7.0,4.0,30.0,0.0007301095556043961,10102.839086248938
22.405999898910522,22.40499997138977,0.0,4.0,7.0,4.0,23.0,0.0007718152026184432,9757.519924175393
23.210999965667725,23.210000038146973,0.0,4.0,5.0,3.0,16.0,0.0008248158619293599,6489.281173446172
22.94099998474121,22.94099998474121,0.0,1.0,1.0,3.0,21.0,0.0013942344417313287,3346.5763963824297
26.60199999809265,26.600000143051147,0.0,4.0,8.0,3.0,30.0,0.0005739983600069005,7684.664173800133
25.116999864578247,25.116999864578247,0.0,4.0,4.0,4.0,15.0,0.0010862450872131375,8258.365295624193
27.983999967575073,27.98300004005432,0.0,2.0,7.0,4.0,27.0,0.0008566148034735203,12470.245634878524
27.883999824523926,27.883999824523926,0.0,4.0,8.0,3.0,30.0,0.0005739983600069005,7684.664173800133
25.437999963760376,25.437000036239624,0.0,3.0,6.0,3.0,15.0,0.0007955087807760241,5863.122963164169
28.71399998664856,28.71399998664856,0.0,2.0,7.0,4.0,29.0,0.0008444380845627188,12597.224002670626
28.674999952316284,28.674000024795532,0.0,4.0,7.0,4.0,29.0,0.0007348619958483845,10050.976597875499
30.67199993133545,30.67199993133545,0.0,6.0,7.0,4.0,30.0,0.0007824655983481778,16501.303840873265
28.318000078201294,28.317000150680542,0.0,6.0,7.0,6.0,9.0,0.0014958387611076326,22552.320502328315
30.246999979019165,30.245999813079834,0.0,2.0,4.0,8.0,15.0,0.0023633061623616904,21877.71849802107
30.450000047683716,30.448999881744385,0.0,3.0,8.0,5.0,17.0,0.0009667855653254575,10760.495303501031
27.707000017166138,27.707000017166138,0.0,4.0,7.0,4.0,25.0,0.0007576930758720862,9851.761936040986
28.842000007629395,28.841000080108643,0.0,2.0,7.0,4.0,30.0,0.0008389770026733583,12662.22498809867
29.078999996185303,29.078999996185303,0.0,4.0,8.0,3.0,27.0,0.0005854965267453845,7611.4957764287965
27.246000051498413,27.24500012397766,0.0,6.0,8.0,3.0,17.0,0.0006867391942845065,12088.573276797133
27.34599995613098,27.34599995613098,0.0,4.0,0.0,3.0,0.0,0.00171014226833821,4998.855988639536
11.529000043869019,11.529000043869019,0.0,4.0,7.0,4.0,18.0,0.0008174013907827341,9539.757343910813
11.564000129699707,11.562999963760376,0.0,4.0,4.0,4.0,29.0,0.0009338691788682034,8808.823310768208
11.801999807357788,11.801999807357788,0.0,4.0,5.0,3.0,25.0,0.0007557477722642013,6649.021533864585
14.619999885559082,14.61899995803833,0.0,6.0,8.0,6.0,0.0,0.0017465648401826521,22656.635353270547
18.35800004005432,18.35800004005432,0.0,1.0,0.0,12.0,30.0,0.0057728894526809064,18450.103013471984
11.596999883651733,11.595999956130981,0.0,2.0,7.0,4.0,25.0,0.0008706735322964977,12347.541626504702
18.199000120162964,18.199000120162964,0.0,2.0,1.0,12.0,26.0,0.004751966770112361,37304.02438788218
11.213000059127808,11.213000059127808,0.0,4.0,8.0,3.0,30.0,0.0005739983600069005,7684.664173800133
11.22000002861023,11.219000101089478,0.0,2.0,7.0,3.0,17.0,0.0007965383759988954,8893.650391984904
11.59500002861023,11.593999862670898,0.0,4.0,7.0,4.0,29.0,0.0007348619958483845,10050.976597875499
11.425999879837036,11.424999952316284,0.0,4.0,7.0,3.0,15.0,0.0007098306853197396,7062.475621071869
12.571000099182129,12.570000171661377,0.0,4.0,7.0,6.0,15.0,0.0012524273315275706,14324.052315992061
14.934000015258789,14.933000087738037,0.0,4.0,2.0,9.0,16.0,0.002751201462681011,18534.793530941923
11.833999872207642,11.833999872207642,0.0,2.0,1.0,4.0,21.0,0.0014876959317107403,9220.185851556695
12.205000162124634,12.204000234603882,0.0,4.0,8.0,3.0,30.0,0.0005739983600069005,7684.664173800133
20.316999912261963,20.31599998474121,0.0,6.0,1.0,6.0,0.0,0.003196760578378596,16530.296887520726
26.66100001335144,26.65999984741211,0.0,2.0,7.0,4.0,29.0,0.0008444380845627188,12597.224002670626
31.187999963760376,31.187000036239624,0.0,2.0,5.0,4.0,25.0,0.0010197342124290798,11319.045628642822
28.84999990463257,28.8439998626709,0.0,4.0,5.0,4.0,15.0,0.0010007229614224108,8638.011220887905
30.373000144958496,30.371999979019165,0.0,2.0,7.0,3.0,30.0,0.0007133997686534137,9234.315839310784
31.913000106811523,31.913000106811523,0.0,6.0,8.0,6.0,30.0,0.0010951664408279996,27274.312523914385
23.751999855041504,23.750999927520752,0.0,4.0,7.0,3.0,17.0,0.0006931778557329448,7095.997653179444
11.457000017166138,11.455999851226807,0.0,4.0,3.0,3.0,24.0,0.0009023141561118397,6053.1268518034185
18.848000049591064,18.847000122070312,0.0,2.0,1.0,12.0,5.0,0.005431137478485097,26959.15254207667
15.171000003814697,15.169999837875366,0.0,4.0,7.0,9.0,19.0,0.0017839220537911584,24056.832692660784
11.498000144958496,11.498000144958496,0.0,4.0,8.0,3.0,30.0,0.0005739983600069005,7684.664173800133
12.839999914169312,12.83899998664856,0.0,1.0,7.0,6.0,30.0,0.0013908110736869283,9819.4869359589
