Total Time(s),Time_c1(s),Time_c2(s),Time_c3(s),Time_c4(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,var7,c1,c2,c3,c4,penalty,feasible,o1,o2
544.5810000896454,0.0,0.0,0.0,0.0,0.0,544.5650000572205,4,1665,133,4,7,1,3,0.22999999999999998,-10.79,0.3999999999999999,-2.6000000000000014,0,TRUE,14420.80948491953,-0.0
479.0550000667572,0.0,0.0,0.0,0.0,0.0,479.0550000667572,3,1664,132,2,8,3,3,0.11999999999999988,-12.38,0.7000000000000001,-2.519999999999996,0,TRUE,13243.956156163638,-0.0
806.8469998836517,0.0,0.0,0.0,0.0,0.0,806.8469998836517,7,1665,146,6,8,3,2,0.2599999999999998,-3.589999999999998,0.30000000000000004,-2.370000000000001,0,TRUE,17508.60755071883,-32.0
666.6330001354218,0.0,0.0,0.0,0.0,0.0,666.6170001029968,6,1665,133,5,7,1,3,0.22999999999999998,-6.789999999999999,0.30000000000000004,-2.6000000000000014,0,TRUE,16758.51794766788,-0.0
642.4269998073578,0.0,0.0,0.0,0.0,0.0,642.4269998073578,7,1411,139,1,7,1,0,0.29000000000000004,-2.25,0.7,-5.080000000000002,0,TRUE,15679.329602539474,-0.0
711.2779998779297,0.0,0.0,0.0,0.0,0.0,711.2779998779297,7,1666,137,4,7,3,1,0.27,-4.800000000000001,0.3999999999999999,-2.5500000000000007,0,TRUE,16888.830655195514,-26.0
773.9860000610352,0.0,0.0,0.0,0.0,0.0,773.9860000610352,7,1664,142,7,7,3,1,0.31999999999999984,-4.780000000000001,0.09999999999999987,-2.5199999999999996,0,TRUE,17967.862056156955,-31.0
691.8529999256134,0.0,0.0,0.0,0.0,0.015000104904174805,691.8379998207092,7,1659,136,5,6,1,1,0.3599999999999999,-5.93,0.20000000000000018,-2.7300000000000004,0,TRUE,16689.478472614497,-0.0
705.5270001888275,0.0,0.0,0.0,0.0,0.0,705.5270001888275,7,1665,142,4,7,3,1,0.31999999999999984,-4.789999999999999,0.3999999999999999,-2.5100000000000016,0,TRUE,16888.830655195514,-25.0
707.412999868393,0.0,0.0,0.0,0.0,0.0,707.412999868393,7,1667,138,4,7,3,2,0.28,-4.810000000000002,0.3999999999999999,-2.5299999999999976,0,TRUE,16367.430655195514,-23.0
754.0629999637604,0.0,0.0,0.0,0.0,0.0,754.0629999637604,7,1665,140,6,7,3,0,0.30000000000000004,-4.789999999999999,0.19999999999999996,-2.530000000000001,0,TRUE,18195.906232025893,-26.0
674.1429998874664,0.0,0.0,0.0,0.0,0.0,674.1429998874664,7,1665,134,3,7,3,1,0.24,-4.789999999999999,0.5,-2.59,0,TRUE,16423.805885636662,-21.0
778.5220000743866,0.0,0.0,0.0,0.0,0.0,778.5220000743866,8,1658,140,4,7,2,3,0.30000000000000004,-2.7200000000000024,0.3999999999999999,-2.599999999999998,0,TRUE,18218.941593392326,-23.0
738.8099999427795,0.0,0.0,0.0,0.0,0.0,738.8099999427795,7,1658,142,5,7,2,1,0.31999999999999984,-4.720000000000002,0.30000000000000004,-2.5799999999999983,0,TRUE,16847.513122775374,-25.0
700.069000005722,0.0,0.0,0.0,0.0,0.0,700.069000005722,6,1665,130,6,7,3,0,0.19999999999999996,-6.789999999999999,0.19999999999999996,-2.6300000000000026,0,TRUE,17048.96248459362,-26.0
756.4349999427795,0.0,0.0,0.0,0.0,0.0,756.4349999427795,7,1650,140,6,7,3,0,0.30000000000000004,-4.640000000000001,0.19999999999999996,-2.6799999999999997,0,TRUE,18195.906232025893,-26.0
815.6489999294281,0.0,0.0,0.0,0.0,0.0,815.6489999294281,8,1658,140,4,7,2,0,0.30000000000000004,-2.7200000000000024,0.3999999999999999,-2.599999999999998,0,TRUE,17958.241593392326,-23.0
709.789999961853,0.0,0.0,0.0,0.0,0.0,709.789999961853,7,1658,141,4,7,2,1,0.30999999999999983,-4.720000000000002,0.3999999999999999,-2.5899999999999963,0,TRUE,16462.973894218285,-21.0
766.9690001010895,0.0,0.0,0.0,0.0,0.0,766.9690001010895,8,1658,140,4,7,1,0,0.30000000000000004,-2.7200000000000024,0.3999999999999999,-2.599999999999998,0,TRUE,18152.91896983906,-0.0
765.9909999370575,0.0,0.0,0.0,0.0,0.0,765.9760000705719,8,1665,140,4,7,3,0,0.30000000000000004,-2.789999999999999,0.3999999999999999,-2.530000000000001,0,TRUE,18444.93503450916,-26.0
709.4169998168945,0.0,0.0,0.0,0.0,0.0,709.4169998168945,6,1665,142,6,7,0,0,0.31999999999999984,-6.789999999999999,0.19999999999999996,-2.5100000000000016,0,TRUE,16964.66470782113,-0.0
570.6360001564026,0.0,0.0,0.0,0.0,0.0,570.6360001564026,4,1343,137,6,7,3,1,0.27,-7.57,0.19999999999999996,-5.779999999999998,0,TRUE,14233.674989729081,-21.0
577.9980001449585,0.0,0.0,0.0,0.0,0.0,577.9980001449585,4,1668,136,6,7,2,2,0.26,-10.82,0.19999999999999996,-2.539999999999999,0,TRUE,13431.282400487453,-14.000000000000002
720.8099999427795,0.0,0.0,0.0,0.0,0.0,720.8099999427795,6,1340,136,7,7,3,1,0.26,-3.540000000000001,0.09999999999999987,-5.819999999999997,0,TRUE,16779.01033384882,-27.0
717.220999956131,0.0,0.0,0.0,0.0,0.0,717.220999956131,7,1341,139,4,7,3,2,0.29000000000000004,-1.5500000000000007,0.3999999999999999,-5.779999999999998,0,TRUE,16367.430655195514,-21.0
595.077999830246,0.0,0.0,0.0,0.0,0.0,595.077999830246,7,1660,140,3,4,3,2,0.6000000000000001,-8.340000000000003,0.19999999999999996,-2.879999999999999,0,TRUE,14964.324711806246,-1.0
630.4190001487732,0.0,0.0,0.0,0.0,0.0,630.4190001487732,4,1668,130,6,7,3,3,0.19999999999999996,-10.82,0.19999999999999996,-2.6000000000000014,0,TRUE,15015.774989729081,-23.0
572.5539999008179,0.0,0.0,0.0,0.0,0.0,572.5539999008179,4,1343,136,6,7,2,0,0.26,-7.57,0.19999999999999996,-5.789999999999999,0,TRUE,14474.082400487452,-21.0
700.4790000915527,0.0,0.0,0.0,0.0,0.0,700.4790000915527,7,1339,136,4,7,3,2,0.26,-1.5300000000000011,0.3999999999999999,-5.829999999999998,0,TRUE,16367.430655195514,-21.0
657.7109999656677,0.0,0.0,0.0,0.0,0.0,657.7109999656677,7,1668,141,2,7,3,2,0.30999999999999983,-4.82,0.6,-2.4899999999999984,0,TRUE,15388.831500991255,-1.0
579.0279998779297,0.0,0.0,0.0,0.0,0.0,579.0279998779297,7,1666,136,2,4,0,1,0.56,-8.400000000000002,0.29999999999999993,-2.8599999999999994,0,TRUE,14934.480718388455,-0.0
523.805999994278,0.0,0.0,0.0,0.0,0.0,523.805999994278,4,1342,136,2,7,3,1,0.26,-7.5600000000000005,0.6,-5.800000000000001,0,TRUE,13225.51800056643,-0.0
635.2820000648499,0.0,0.0,0.0,0.0,0.0,635.2820000648499,7,1667,140,1,7,2,1,0.30000000000000004,-4.810000000000002,0.7,-2.509999999999998,0,TRUE,15037.479121139022,-0.0
557.3899998664856,0.0,0.0,0.0,0.0,0.0,557.3899998664856,4,1342,135,6,6,0,0,0.34999999999999987,-8.16,0.10000000000000009,-5.91,0,TRUE,14480.557827269191,-0.0
628.7000000476837,0.0,0.0,0.0,0.0,0.0,628.7000000476837,7,1665,134,0,7,3,1,0.24,-4.789999999999999,0.8,-2.59,0,TRUE,14686.129016305995,-0.0
547.7300000190735,0.0,0.0,0.0,0.0,0.0,547.7300000190735,5,1343,138,3,5,1,1,0.48,-7.17,0.30000000000000004,-5.969999999999999,0,TRUE,13875.64865654367,-0.0
720.9609999656677,0.0,0.0,0.0,0.0,0.0,720.9609999656677,7,1671,137,4,7,2,1,0.27,-4.850000000000001,0.3999999999999999,-2.5,0,TRUE,16462.973894218285,-21.0
630.7170000076294,0.0,0.0,0.0,0.0,0.0,630.7170000076294,8,1667,139,1,5,1,1,0.49,-5.610000000000001,0.5,-2.719999999999999,0,TRUE,15266.60664432839,-0.0
701.6589999198914,0.0,0.0,0.0,0.0,0.0,701.6589999198914,7,1671,137,4,7,1,2,0.27,-4.850000000000001,0.3999999999999999,-2.5,0,TRUE,16111.916598609176,-0.0
587.680999994278,0.0,0.0,0.0,0.0,0.0,587.680999994278,6,1339,136,1,7,3,0,0.26,-3.530000000000001,0.7,-5.829999999999998,0,TRUE,15046.76170683442,-0.0
540.5469999313354,0.0,0.0,0.0,0.0,0.0,540.5469999313354,4,1336,136,5,6,0,2,0.3599999999999999,-8.1,0.20000000000000018,-5.960000000000001,0,TRUE,13254.539784067609,-0.0
535.4250001907349,0.0,0.0,0.0,0.0,0.0,535.4250001907349,4,1343,135,2,7,3,0,0.25,-7.57,0.6,-5.800000000000001,0,TRUE,13746.918000566431,-0.0
518.5829999446869,0.0,0.0,0.0,0.0,0.0,518.5829999446869,4,1343,140,1,7,2,0,0.30000000000000004,-7.57,0.7,-5.75,0,TRUE,13248.202354936584,-0.0
505.59100008010864,0.0,0.0,0.0,0.0,0.0,505.59100008010864,5,1341,139,2,4,2,3,0.5900000000000001,-7.950000000000001,0.29999999999999993,-6.079999999999998,0,TRUE,14006.865890675832,-0.0
556.4599997997284,0.0,0.0,0.0,0.0,0.0,556.4599997997284,7,1668,134,1,4,2,3,0.54,-8.420000000000002,0.3999999999999999,-2.8599999999999994,0,TRUE,14933.431279119013,-0.0
587.2290000915527,0.0,0.0,0.0,0.0,0.0,587.2290000915527,7,1669,136,1,5,1,3,0.45999999999999996,-7.23,0.5,-2.729999999999997,0,TRUE,15346.118313787341,-0.0
505.8710000514984,0.0,0.0,0.0,0.0,0.0,505.8710000514984,4,1342,141,1,7,0,1,0.30999999999999983,-7.5600000000000005,0.7,-5.75,0,TRUE,12864.460047965675,-0.0
640.5809998512268,0.0,0.0,0.0,0.0,0.0,640.5809998512268,7,1342,136,2,7,0,3,0.26,-1.5600000000000005,0.6,-5.800000000000001,0,TRUE,16622.78938313068,-0.0
530.7649998664856,0.0,0.0,0.0,0.0,0.0,530.7649998664856,3,1336,135,7,7,3,3,0.25,-9.5,0.09999999999999987,-5.870000000000001,0,TRUE,13994.55516692441,-17.0
521.0050001144409,0.0,0.0,0.0,0.0,0.0,521.0050001144409,4,1343,142,2,7,3,2,0.31999999999999984,-7.57,0.6,-5.73,0,TRUE,12704.118000566432,-0.0
550.2699999809265,0.0,0.0,0.0,0.0,0.0,550.2699999809265,7,1669,134,3,3,1,3,0.6399999999999999,-9.63,0.10000000000000009,-2.9499999999999957,0,TRUE,15707.071167181151,-0.0
520.9760000705719,0.0,0.0,0.0,0.0,0.0,520.9760000705719,6,1340,139,1,4,2,0,0.5900000000000001,-6.540000000000001,0.3999999999999999,-6.09,0,TRUE,14029.098239244868,-0.0
598.7770001888275,0.0,0.0,0.0,0.0,0.0,598.7770001888275,4,1343,143,6,8,0,1,0.22999999999999976,-6.97,0.30000000000000004,-5.620000000000001,0,TRUE,14380.620082562435,-0.0
450.75999999046326,0.0,0.0,0.0,0.0,0.0,450.75999999046326,3,1343,136,1,5,2,0,0.45999999999999996,-10.370000000000001,0.5,-5.989999999999998,0,TRUE,12223.443356737236,-0.0
520.1879999637604,0.0,0.0,0.0,0.0,0.0,520.1879999637604,4,1345,140,2,7,3,0,0.30000000000000004,-7.590000000000002,0.6,-5.73,0,TRUE,13746.918000566431,-0.0
605.7230000495911,0.0,0.0,0.0,0.0,0.0,605.7230000495911,7,1671,137,3,4,0,2,0.5700000000000001,-8.450000000000003,0.19999999999999996,-2.8000000000000007,0,TRUE,14886.574260388476,-0.0
466.61500000953674,0.0,0.0,0.0,0.0,0.0,466.61500000953674,4,1341,141,1,4,2,2,0.6099999999999999,-9.350000000000001,0.3999999999999999,-6.059999999999999,0,TRUE,11699.032159496579,-0.0
464.3550000190735,0.0,0.0,0.0,0.0,0.0,464.3550000190735,4,1338,136,2,3,3,0,0.6599999999999999,-9.920000000000002,0.20000000000000007,-6.239999999999998,0,TRUE,13056.74205352518,-0.0
706.8239998817444,0.0,0.0,0.0,0.0,0.0,706.8239998817444,6,1343,143,7,7,3,2,0.32999999999999985,-3.5700000000000003,0.09999999999999987,-5.720000000000002,0,TRUE,16257.610333848821,-26.0
586.606999874115,0.0,0.0,0.0,0.0,0.0,586.606999874115,7,1671,134,1,5,2,1,0.43999999999999995,-7.25,0.5,-2.729999999999997,0,TRUE,14443.567832386885,-0.0
635.5220000743866,0.0,0.0,0.0,0.0,0.0,635.5220000743866,8,1671,137,1,5,1,2,0.47,-5.65,0.5,-2.6999999999999993,0,TRUE,14745.206644328391,-0.0
556.6169998645782,0.0,0.0,0.0,0.0,0.0,556.6169998645782,7,1340,136,1,4,3,0,0.56,-5.140000000000002,0.3999999999999999,-6.119999999999997,0,TRUE,14973.857482620151,-0.0
470.23099994659424,0.0,0.0,0.0,0.0,0.0,470.23099994659424,3,1335,136,1,7,3,1,0.26,-9.49,0.7,-5.870000000000001,0,TRUE,12085.63085341721,-0.0
677.2400000095367,0.0,0.0,0.0,0.0,0.0,677.2400000095367,7,1343,133,3,7,1,1,0.22999999999999998,-1.5700000000000003,0.5,-5.82,0,TRUE,16190.554531383346,-0.0
630.0230000019073,0.0,0.0,0.0,0.0,0.0,630.0230000019073,8,1671,139,1,5,1,1,0.49,-5.65,0.5,-2.6799999999999997,0,TRUE,15266.60664432839,-0.0
724.670000076294,0.0,0.0,0.0,0.0,0.0,724.670000076294,7,1346,139,5,7,0,1,0.29000000000000004,-1.6000000000000014,0.30000000000000004,-5.73,0,TRUE,17215.49542178301,-0.0
545.1269998550415,0.0,0.0,0.0,0.0,0.0,545.1269998550415,7,1340,138,0,4,1,0,0.5800000000000001,-5.140000000000002,0.49999999999999994,-6.099999999999998,0,TRUE,14187.45971269503,-0.0
540.4700000286102,0.0,0.0,0.0,0.0,0.0,540.4700000286102,7,1671,137,1,3,2,1,0.6699999999999999,-9.65,0.30000000000000004,-2.8999999999999986,0,TRUE,13861.778251456606,-0.0
550.4100000858307,0.0,0.0,0.0,0.0,0.0,550.4100000858307,7,1342,139,1,4,0,3,0.5900000000000001,-5.160000000000002,0.3999999999999999,-6.07,0,TRUE,15174.332241919923,-0.0
561.8389999866486,0.0,0.0,0.0,0.0,0.0,561.8389999866486,5,1335,135,1,7,3,1,0.25,-5.49,0.7,-5.879999999999999,0,TRUE,13712.118089028685,-0.0
790.2070000171661,0.0,0.0,0.0,0.0,0.0,790.1909999847412,7,1342,144,7,7,1,1,0.33999999999999986,-1.5600000000000005,0.09999999999999987,-5.719999999999999,0,TRUE,17654.92252578438,-21.0
629.5260000228882,0.0,0.0,0.0,0.0,0.0,629.5260000228882,7,1335,135,3,5,2,1,0.44999999999999996,-3.889999999999999,0.30000000000000004,-6.079999999999998,0,TRUE,15412.047216325594,-0.0
470.0390000343323,0.0,0.0,0.0,0.0,0.0,470.0390000343323,3,1672,136,1,7,3,0,0.26,-12.86,0.7,-2.5,0,TRUE,12607.03085341721,-0.0
580.4679999351501,0.0,0.0,0.0,0.0,0.0,580.4679999351501,4,1333,140,6,7,3,0,0.30000000000000004,-7.470000000000001,0.19999999999999996,-5.849999999999998,0,TRUE,14755.07498972908,-21.0
519.4019999504089,0.0,0.0,0.0,0.0,0.0,519.4019999504089,4,1344,143,1,9,2,1,0.1299999999999999,-6.380000000000001,0.8999999999999999,-5.510000000000002,0,TRUE,13073.529165588021,-0.0
600.5009999275208,0.0,0.0,0.0,0.0,0.0,600.5009999275208,4,1333,136,7,7,3,1,0.26,-7.470000000000001,0.09999999999999987,-5.889999999999997,0,TRUE,14401.306889232546,-22.0
556.8250000476837,0.0,0.0,0.0,0.0,0.0,556.8250000476837,7,1341,136,0,4,3,3,0.56,-5.150000000000002,0.49999999999999994,-6.109999999999999,0,TRUE,14595.680822046885,-0.0
543.805999994278,0.0,0.0,0.0,0.0,0.0,543.805999994278,7,1339,135,0,4,3,1,0.55,-5.130000000000003,0.49999999999999994,-6.140000000000001,0,TRUE,13813.580822046886,-0.0
550.8949999809265,0.0,0.0,0.0,0.0,0.0,550.8949999809265,7,1671,139,0,4,2,1,0.5900000000000001,-8.450000000000003,0.49999999999999994,-2.780000000000001,0,TRUE,13567.71230646046,-0.0
610.9690001010895,0.0,0.0,0.0,0.0,0.0,610.9690001010895,7,1340,143,0,7,1,2,0.32999999999999985,-1.540000000000001,0.8,-5.75,0,TRUE,14017.20790695414,-0.0
585.2179999351501,0.0,0.0,0.0,0.0,0.0,585.2179999351501,7,1344,136,1,4,3,2,0.56,-5.1800000000000015,0.3999999999999999,-6.079999999999998,0,TRUE,13931.057482620152,-0.0
622.7360000610352,0.0,0.0,0.0,0.0,0.0,622.7360000610352,7,1341,143,0,8,0,1,0.22999999999999976,-0.34999999999999964,0.9000000000000001,-5.640000000000001,0,TRUE,14935.413021475713,-0.0
616.1329998970032,0.0,0.0,0.0,0.0,0.0,616.1329998970032,6,1333,137,2,7,3,1,0.27,-3.4700000000000006,0.6,-5.879999999999999,0,TRUE,15015.327000849646,-4.0
524.7960000038147,0.0,0.0,0.0,0.0,0.0,524.7799999713898,4,1346,134,2,7,0,1,0.24,-7.600000000000001,0.6,-5.779999999999998,0,TRUE,13185.779647503246,-0.0
537.8519999980927,0.0,0.0,0.0,0.0,0.0,537.8519999980927,7,1343,136,0,4,0,1,0.56,-5.170000000000002,0.49999999999999994,-6.09,0,TRUE,13764.407118929601,-0.0
641.933000087738,0.0,0.0,0.0,0.0,0.0,641.933000087738,7,1345,142,1,7,1,1,0.31999999999999984,-1.5900000000000016,0.7,-5.709999999999997,0,TRUE,15157.929602539476,-0.0
618.7400000095367,0.0,0.0,0.0,0.0,0.0,618.7400000095367,7,1344,142,0,7,1,2,0.31999999999999984,-1.58,0.8,-5.720000000000002,0,TRUE,14017.20790695414,-0.0
622.7610001564026,0.0,0.0,0.0,0.0,0.0,622.7610001564026,7,1334,136,1,6,2,0,0.3599999999999999,-2.6799999999999997,0.6000000000000001,-5.98,0,TRUE,15260.309241566545,-0.0
612.569000005722,0.0,0.0,0.0,0.0,0.0,612.569000005722,7,1334,136,1,6,1,2,0.3599999999999999,-2.6799999999999997,0.6000000000000001,-5.98,0,TRUE,14337.959722967,-0.0
520.5770001411438,0.0,0.0,0.0,0.0,0.0,520.5770001411438,7,1338,135,2,2,3,3,0.75,-7.520000000000001,0.09999999999999998,-6.349999999999998,0,TRUE,15175.20654919677,-0.0
633.0429999828339,0.0,0.0,0.0,0.0,0.0,633.0429999828339,7,1347,137,2,6,1,1,0.3699999999999999,-2.8100000000000005,0.5000000000000001,-5.84,0,TRUE,15397.794479243556,-0.0
591.0140001773834,0.0,0.0,0.0,0.0,0.0,591.0140001773834,4,1348,140,7,7,1,1,0.30000000000000004,-7.620000000000001,0.09999999999999987,-5.699999999999999,0,TRUE,14222.484300448217,-1.0
580.6610000133514,0.0,0.0,0.0,0.0,0.0,580.6450002193451,7,1334,136,1,5,1,1,0.45999999999999996,-3.879999999999999,0.5,-6.079999999999998,0,TRUE,14564.018313787343,-0.0
591.7110002040863,0.0,0.0,0.0,0.0,0.0,591.7110002040863,6,1333,136,1,7,3,0,0.26,-3.4700000000000006,0.7,-5.889999999999997,0,TRUE,15046.76170683442,-0.0
543.1089999675751,0.0,0.0,0.0,0.0,0.0,543.1089999675751,5,1334,135,0,7,0,0,0.25,-5.48,0.8,-5.890000000000001,0,TRUE,13732.339509420506,-0.0
568.425999879837,0.0,0.0,0.0,0.0,0.0,568.425999879837,7,1343,133,0,5,2,2,0.42999999999999994,-3.969999999999999,0.6000000000000001,-6.02,0,TRUE,13333.184456653797,-0.0
453.38700008392334,0.0,0.0,0.0,0.0,0.0,453.38700008392334,3,1335,143,0,7,3,2,0.32999999999999985,-9.49,0.8,-5.800000000000001,0,TRUE,11284.598149845428,-0.0
508.8100001811981,0.0,0.0,0.0,0.0,0.0,508.8100001811981,5,1333,136,2,4,1,1,0.56,-7.870000000000001,0.29999999999999993,-6.1899999999999995,0,TRUE,13324.111773333792,-0.0
638.7089998722076,0.0,0.0,0.0,0.0,0.0,638.7089998722076,7,1335,143,1,6,1,2,0.4299999999999997,-2.6899999999999995,0.6000000000000001,-5.900000000000002,0,TRUE,14337.959722967,-0.0
570.9159998893738,0.0,0.0,0.0,0.0,0.0,570.9159998893738,4,1348,134,5,7,3,1,0.24,-7.620000000000001,0.30000000000000004,-5.760000000000002,0,TRUE,14023.951998019953,-21.0
550.8660001754761,0.0,0.0,0.0,0.0,0.0,550.8500001430511,7,1665,153,0,4,3,1,0.73,-8.39,0.49999999999999994,-2.700000000000003,0,TRUE,13813.580822046886,-0.0
487.9189999103546,0.0,0.0,0.0,0.0,0.0,487.9189999103546,7,1337,135,1,2,3,3,0.75,-7.510000000000002,0.19999999999999996,-6.359999999999999,0,TRUE,14656.880731406029,-0.0
589.0319998264313,0.0,0.0,0.0,0.0,0.0,589.0319998264313,7,1335,143,1,5,1,1,0.5299999999999998,-3.889999999999999,0.5,-6.0,0,TRUE,14564.018313787343,-0.0
502.90700006484985,0.0,0.0,0.0,0.0,0.0,502.90700006484985,4,1332,136,2,6,0,2,0.3599999999999999,-8.06,0.5000000000000001,-6.0,0,TRUE,12490.773551408402,-0.0
401.66100001335144,0.0,0.0,0.0,0.0,0.0,401.66100001335144,2,1753,182,2,4,2,1,1.0200000000000002,-16.270000000000003,0.29999999999999993,-1.5299999999999976,0,TRUE,11077.446356270331,-0.0
600.5130000114441,0.0,0.0,0.0,0.0,0.0,600.5130000114441,4,1656,138,7,7,2,3,0.28,-10.7,0.09999999999999987,-2.6400000000000006,0,TRUE,14885.369241258664,-19.0
534.3039999008179,0.0,0.0,0.0,0.0,0.0,534.3039999008179,3,1654,138,7,7,2,3,0.28,-12.68,0.09999999999999987,-2.66,0,TRUE,13771.026930943997,-13.0
645.9249999523163,0.0,0.0,0.0,0.0,0.0,645.9249999523163,5,1643,138,7,7,3,0,0.28,-8.57,0.09999999999999987,-2.7699999999999996,0,TRUE,16111.558611540682,-26.0
672.2259998321533,0.0,0.0,0.0,0.0,0.0,672.2259998321533,6,1653,138,5,7,2,3,0.28,-6.670000000000002,0.30000000000000004,-2.669999999999998,0,TRUE,16600.811248093174,-23.0
434.228000164032,0.0,0.0,0.0,0.0,0.0,434.228000164032,2,1650,141,5,6,3,0,0.4099999999999997,-14.84,0.20000000000000018,-2.7699999999999996,0,TRUE,12258.60434196292,-8.0
666.0950000286102,0.0,0.0,0.0,0.0,0.0,666.0950000286102,6,1654,139,5,6,2,2,0.3899999999999999,-7.679999999999998,0.20000000000000018,-2.7500000000000036,0,TRUE,15004.14627695201,-21.0
679.5400002002716,0.0,0.0,0.0,0.0,0.0,679.5400002002716,6,1654,139,5,7,2,3,0.29000000000000004,-6.68,0.30000000000000004,-2.650000000000002,0,TRUE,16600.811248093174,-22.0
593.2579998970032,0.0,0.0,0.0,0.0,0.0,593.2430000305176,4,1654,180,5,7,1,3,0.7000000000000002,-10.68,0.30000000000000004,-2.2399999999999984,0,TRUE,14648.345298445252,-0.0
483.05999994277954,0.0,0.0,0.0,0.0,0.0,483.05999994277954,3,1661,133,5,5,1,2,0.42999999999999994,-13.55,0.10000000000000009,-2.84,0,TRUE,11987.231138761605,-0.0
428.9849998950958,0.0,0.0,0.0,0.0,0.0,428.9689998626709,2,1654,178,3,7,2,2,0.6800000000000002,-14.68,0.5,-2.2600000000000016,0,TRUE,10949.972465299372,-0.0
610.0980000495911,0.0,0.0,0.0,0.0,0.0,610.0980000495911,4,1653,180,6,9,2,3,0.5000000000000002,-9.470000000000002,0.3999999999999999,-2.049999999999997,0,TRUE,15135.00281567546,-26.0
456.5079998970032,0.0,0.0,0.0,0.0,0.0,456.5079998970032,2,1654,177,5,9,1,2,0.47,-14.28,0.5,-2.0700000000000003,0,TRUE,11424.450718798094,-0.0
433.5979998111725,0.0,0.0,0.0,0.0,0.0,433.5979998111725,2,1654,177,4,5,2,1,0.8699999999999999,-15.08,0.19999999999999996,-2.469999999999999,0,TRUE,11407.549073652921,-0.0
438.4610002040863,0.0,0.0,0.0,0.0,0.0,438.4610002040863,2,1654,178,3,9,2,2,0.4800000000000002,-14.28,0.7,-2.0600000000000023,0,TRUE,11128.879829402505,-0.0
605.337000131607,0.0,0.0,0.0,0.0,0.0,605.337000131607,4,1655,180,6,9,2,3,0.5000000000000002,-9.490000000000002,0.3999999999999999,-2.030000000000001,0,TRUE,15135.00281567546,-26.0
428.98999977111816,0.0,0.0,0.0,0.0,0.0,428.98999977111816,2,1653,177,2,7,2,1,0.6699999999999999,-14.670000000000002,0.6,-2.2799999999999976,0,TRUE,11336.363117625255,-0.0
446.8660001754761,0.0,0.0,0.0,0.0,0.0,446.8660001754761,2,1654,181,4,6,2,2,0.8099999999999998,-14.879999999999999,0.30000000000000004,-2.330000000000002,0,TRUE,10980.020582406194,-0.0
459.2279999256134,0.0,0.0,0.0,0.0,0.0,459.2279999256134,2,1654,181,6,8,2,3,0.6099999999999999,-14.48,0.30000000000000004,-2.129999999999999,0,TRUE,12682.963005584566,-10.0
530.4470000267029,0.0,0.0,0.0,0.0,0.0,530.4470000267029,3,1650,180,6,8,1,3,0.6000000000000001,-12.24,0.30000000000000004,-2.179999999999996,0,TRUE,13894.742285149337,-0.0
547.1749999523163,0.0,0.0,0.0,0.0,0.0,547.1749999523163,3,1653,180,6,10,0,2,0.40000000000000013,-11.470000000000002,0.5,-1.9499999999999957,0,TRUE,12969.039344419012,-0.0
814.8269999027252,0.0,0.0,0.0,0.0,0.0,814.8269999027252,7,1654,180,6,9,1,2,0.5000000000000002,-2.280000000000001,0.3999999999999999,-2.039999999999999,0,TRUE,17558.449739901196,-21.0
496.9930000305176,0.0,0.0,0.0,0.0,0.016000032424926758,496.97699999809265,3,1654,180,2,9,3,1,0.5000000000000002,-11.879999999999999,0.7999999999999999,-2.039999999999999,0,TRUE,12594.211101389585,-0.0
826.454999923706,0.0,0.0,0.0,0.0,0.0,826.454999923706,8,1653,180,5,7,1,3,0.7000000000000002,-2.6700000000000017,0.30000000000000004,-2.2499999999999964,0,TRUE,18868.690596890505,-21.0
545.2230000495911,0.0,0.0,0.0,0.0,0.0,545.2230000495911,4,1654,180,2,9,3,0,0.5000000000000002,-9.48,0.7999999999999999,-2.039999999999999,0,TRUE,14098.381468519445,-0.0
551.4460000991821,0.0,0.0,0.0,0.0,0.0,551.4460000991821,3,1657,177,5,9,3,3,0.47,-11.91,0.5,-2.039999999999999,0,TRUE,13996.206102878168,-16.0
837.055999994278,0.0,0.0,0.0,0.0,0.0,837.055999994278,8,1654,180,6,8,1,3,0.6000000000000001,-1.2799999999999976,0.30000000000000004,-2.139999999999997,0,TRUE,19672.646093731564,-22.0
420.8049998283386,0.0,0.0,0.0,0.0,0.0,420.8049998283386,2,1654,181,2,6,3,1,0.8099999999999998,-14.879999999999999,0.5000000000000001,-2.330000000000002,0,TRUE,11348.905952235793,-0.0
423.8860001564026,0.0,0.0,0.0,0.0,0.0,423.8860001564026,2,1654,182,4,5,2,1,0.9200000000000002,-15.08,0.19999999999999996,-2.419999999999998,0,TRUE,11407.549073652921,-0.0
403.34299993515015,0.0,0.0,0.0,0.0,0.0,403.34299993515015,2,1654,181,3,4,1,2,1.01,-15.28,0.19999999999999996,-2.530000000000001,0,TRUE,10726.378102157982,-0.0
508.90700006484985,0.0,0.0,0.0,0.0,0.0,508.90700006484985,3,1650,182,6,6,2,3,0.8200000000000001,-13.04,0.10000000000000009,-2.3599999999999994,0,TRUE,13494.347816906917,-9.0
692.9119999408722,0.0,0.0,0.0,0.0,0.0,692.9119999408722,5,1652,182,6,10,1,1,0.42000000000000015,-6.26,0.5,-1.9399999999999977,0,TRUE,15912.969279410872,-18.0
