Total Time(s),Time_c1(s),Time_c2(s),Time_c3(s),Time_c4(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,var7,c1,c2,c3,c4,penalty,feasible,o1,o2
376.6970000267029,0.0,0.0,0.0,0.0,0.0,376.6970000267029,2,1634,178,2,2,0,2,0,0,0,0,0,TRUE,10460.975551810341,-0.0
449.17000007629395,0.0,0.0,0.0,0.0,0.0,449.17000007629395,3,1729,114,0,7,3,2,0,0,0,0,0,TRUE,11284.598149845428,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,1292,133,5,0,2,1,0,0,-0.5,0,0.5,FALSE,9223372036854775807,9223372036854775807
393.3200001716614,0.0,0.0,0.0,0.0,0.0,393.3200001716614,2,1795,183,2,3,0,2,0,0,0,0,0,TRUE,10549.351850230998,-0.0
372.6879999637604,0.0,0.0,0.0,0.0,0.0,372.6879999637604,2,1206,64,1,2,1,2,0,0,0,0,0,TRUE,10281.13000265867,-0.0
434.4500000476837,0.0,0.0,0.0,0.0,0.0,434.4500000476837,8,1795,98,0,0,3,2,0,0,0,0,0,TRUE,12620.391085218023,-0.0
402.67199993133545,0.0,0.0,0.0,0.0,0.0,402.67199993133545,3,1538,172,1,2,3,2,0,0,0,0,0,TRUE,10936.87745631687,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1351,101,3,0,3,2,0,0,-0.30000000000000004,0,0.30000000000000004,FALSE,9223372036854775807,9223372036854775807
385.99199986457825,0.0,0.0,0.0,0.0,0.0,385.99199986457825,2,1405,98,1,3,3,2,0,0,0,0,0,TRUE,10415.072701416499,-0.0
0.0010001659393310547,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1346,172,3,1,3,2,0,0,-0.19999999999999998,0,0.19999999999999998,FALSE,9223372036854775807,9223372036854775807
0.0010001659393310547,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1797,78,1,0,0,2,0,0,-0.10000000000000006,0,0.10000000000000006,FALSE,9223372036854775807,9223372036854775807
369.1329998970032,0.0,0.0,0.0,0.0,0.0,369.1329998970032,2,1822,122,0,2,3,2,0,0,0,0,0,TRUE,10154.928473360735,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1605,65,1,3,0,2,-0.15000000000000005,0,0,0,0.15000000000000005,FALSE,9223372036854775807,9223372036854775807
390.17000007629395,0.0,0.0,0.0,0.0,0.0,390.17000007629395,2,1703,148,1,2,0,2,0,0,0,0,0,TRUE,10315.544425915943,-0.0
414.0979998111725,0.0,0.0,0.0,0.0,0.0,414.0979998111725,2,1409,172,0,5,3,1,0,0,0,0,0,TRUE,10918.629420640063,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,6,1762,177,4,3,0,2,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
377.88700008392334,0.0,0.0,0.0,0.0,0.0,377.88700008392334,2,1159,93,0,3,3,2,0,0,0,0,0,TRUE,10234.49611668007,-0.0
369.4370000362396,0.0,0.0,0.0,0.0,0.0,369.4370000362396,3,1316,151,0,0,0,2,0,0,0,0,0,TRUE,10414.384712763636,-0.0
355.7330000400543,0.0,0.0,0.0,0.0,0.0,355.7330000400543,2,1539,147,0,0,3,2,0,0,0,0,0,TRUE,9998.472771304507,-0.0
430.94799995422363,0.0,0.0,0.0,0.0,0.0,430.94799995422363,3,1796,97,0,5,3,2,0,0,0,0,0,TRUE,11033.594130960095,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1792,131,2,1,3,2,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1605,94,3,12,3,2,-0.7600000000000001,0,0,0,0.7600000000000001,FALSE,9223372036854775807,9223372036854775807
380.8989999294281,0.0,0.0,0.0,0.0,0.0,380.8989999294281,2,1605,172,2,2,3,1,0,0,0,0,0,TRUE,11002.244728341933,-0.0
371.3270001411438,0.0,0.0,0.0,0.0,0.0,371.3270001411438,2,1345,183,1,2,0,2,0,0,0,0,0,TRUE,10315.544425915943,-0.0
407.4119999408722,0.0,0.0,0.0,0.0,0.0,407.4119999408722,3,1380,156,0,2,3,2,0,0,0,0,0,TRUE,10670.142710041102,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1857,110,1,0,0,2,0,0,-0.10000000000000006,0,0.10000000000000006,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1755,128,1,0,1,2,0,0,-0.10000000000000006,0,0.10000000000000006,FALSE,9223372036854775807,9223372036854775807
383.89400005340576,0.0,0.0,0.0,0.0,0.0,383.89400005340576,2,1597,161,2,3,0,2,0,0,0,0,0,TRUE,10549.351850230998,-0.0
426.87799978256226,0.0,0.0,0.0,0.0,0.0,426.87799978256226,3,1801,175,3,3,0,2,0,0,0,0,0,TRUE,11453.60231572144,-0.0
402.6820001602173,0.0,0.0,0.0,0.0,0.0,402.6820001602173,2,1603,160,1,5,3,2,0,0,0,0,0,TRUE,10581.298295968007,-0.0
377.8090000152588,0.0,0.0,0.0,0.0,0.0,377.8090000152588,2,1698,177,1,2,0,2,0,0,0,0,0,TRUE,10315.544425915943,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1767,69,6,4,0,2,-0.20999999999999988,0,-0.2000000000000001,0,0.41,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1794,114,4,0,3,2,0,0,-0.40000000000000013,0,0.40000000000000013,FALSE,9223372036854775807,9223372036854775807
465.15700006484985,0.0,0.0,0.0,0.0,0.0,465.15700006484985,4,1790,189,0,5,3,1,0,0,0,0,0,TRUE,12191.358841280125,-0.0
366.64800000190735,0.0,0.0,0.0,0.0,0.0,366.64800000190735,2,1342,64,0,2,0,2,0,0,0,0,0,TRUE,10140.878843898652,-0.0
380.5680000782013,0.0,0.0,0.0,0.0,0.0,380.5680000782013,2,1160,165,1,3,3,2,0,0,0,0,0,TRUE,10415.072701416499,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1317,114,7,2,3,2,0,0,-0.5000000000000001,0,0.5000000000000001,FALSE,9223372036854775807,9223372036854775807
383.1139998435974,0.0,0.0,0.0,0.0,0.016000032424926758,383.0979998111725,2,1734,101,1,3,3,2,0,0,0,0,0,TRUE,10415.072701416499,-0.0
376.34100008010864,0.0,0.0,0.0,0.0,0.0,376.34100008010864,2,1663,168,0,3,0,2,0,0,0,0,0,TRUE,10220.446487217989,-0.0
363.6080000400543,0.0,0.0,0.0,0.0,0.0,363.6080000400543,2,1628,65,1,2,0,1,0,0,0,0,0,TRUE,10836.944425915943,-0.0
391.31500005722046,0.0,0.0,0.0,0.0,0.0,391.31500005722046,2,1552,140,1,4,0,1,0,0,0,0,0,TRUE,11001.994926262834,-0.0
767.5780000686646,0.0,0.0,0.0,0.0,0.0,767.5780000686646,8,1860,145,4,7,2,2,0,0,0,0,0,TRUE,16915.441593392326,-23.0
371.0050001144409,0.0,0.0,0.0,0.0,0.0,371.0050001144409,2,1413,176,0,2,0,2,0,0,0,0,0,TRUE,10140.878843898652,-0.0
372.2569999694824,0.0,0.0,0.0,0.0,0.0,372.2569999694824,2,1088,168,1,2,0,2,0,0,0,0,0,TRUE,10315.544425915943,-0.0
380.6970000267029,0.0,0.0,0.0,0.0,0.0,380.6970000267029,2,1379,163,0,3,3,3,0,0,0,0,0,TRUE,11537.99611668007,-0.0
0.016000032424926758,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1769,175,1,0,0,2,0,0,-0.10000000000000006,0,0.10000000000000006,FALSE,9223372036854775807,9223372036854775807
367.5329999923706,0.0,0.0,0.0,0.0,0.0,367.5329999923706,2,1727,72,1,2,0,2,0,0,0,0,0,TRUE,10315.544425915943,-0.0
404.22199988365173,0.0,0.0,0.0,0.0,0.015999794006347656,404.2060000896454,2,1758,182,1,6,0,2,0,0,0,0,0,TRUE,10648.474344104987,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1819,66,1,3,0,3,-0.14000000000000004,0,0,0,0.14000000000000004,FALSE,9223372036854775807,9223372036854775807
380.646999835968,0.0,0.0,0.0,0.0,0.0,380.646999835968,2,1762,182,1,3,0,2,0,0,0,0,0,TRUE,10397.865489787862,-0.0
369.79100012779236,0.0,0.0,0.0,0.0,0.0,369.77500009536743,2,1703,189,1,2,0,2,0,0,0,0,0,TRUE,10315.544425915943,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1610,156,5,3,3,2,0,0,-0.19999999999999987,0,0.19999999999999987,FALSE,9223372036854775807,9223372036854775807
547.7219998836517,0.0,0.0,0.0,0.0,0.0,547.7219998836517,5,1403,183,1,7,2,1,0,0,0,0,0,TRUE,13497.02794367073,-0.0
383.4079999923706,0.0,0.0,0.0,0.0,0.0,383.4079999923706,2,1314,175,1,3,0,2,0,0,0,0,0,TRUE,10397.865489787862,-0.0
399.10000014305115,0.0,0.0,0.0,0.0,0.0,399.10000014305115,3,1746,175,0,2,0,2,0,0,0,0,0,TRUE,10649.068265847978,-0.0
376.2829999923706,0.0,0.0,0.0,0.0,0.0,376.2829999923706,2,1702,170,2,2,0,2,0,0,0,0,0,TRUE,10460.975551810341,-0.0
369.5730001926422,0.0,0.0,0.0,0.0,0.0,369.5730001926422,2,1699,143,1,2,0,2,0,0,0,0,0,TRUE,10315.544425915943,-0.0
0.014999866485595703,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1220,196,1,0,3,1,0,0,-0.10000000000000006,0,0.10000000000000006,FALSE,9223372036854775807,9223372036854775807
428.9379999637604,0.0,0.0,0.0,0.0,0.0,428.9379999637604,2,1531,174,2,10,3,2,0,0,0,0,0,TRUE,11179.037527160988,-0.0
377.44000005722046,0.0,0.0,0.0,0.0,0.0,377.44000005722046,2,1421,99,1,3,2,2,0,0,0,0,0,TRUE,10329.036643273317,-0.0
362.85599994659424,0.0,0.0,0.0,0.0,0.0,362.85599994659424,2,1222,65,0,2,0,2,0,0,0,0,0,TRUE,10140.878843898652,-0.0
371.9980001449585,0.0,0.0,0.0,0.0,0.0,371.9980001449585,2,1540,168,0,2,0,2,0,0,0,0,0,TRUE,10140.878843898652,-0.0
393.1889998912811,0.0,0.0,0.0,0.0,0.0,393.1889998912811,2,1361,143,1,4,3,4,0,0,0,0,0,TRUE,9976.402137891471,-0.0
374.1449999809265,0.0,0.0,0.0,0.0,0.0,374.1449999809265,2,1825,182,1,2,0,2,0,0,0,0,0,TRUE,10315.544425915943,-0.0
439.0310001373291,0.0,0.0,0.0,0.0,0.0,439.0310001373291,5,1326,79,1,2,0,2,0,0,0,0,0,TRUE,12102.111064789857,-0.0
385.9759998321533,0.0,0.0,0.0,0.0,0.0,385.9759998321533,2,1540,175,0,4,3,2,0,0,0,0,0,TRUE,10315.265949156254,-0.0
388.24000000953674,0.0,0.0,0.0,0.0,0.0,388.24000000953674,2,1603,144,1,3,3,2,0,0,0,0,0,TRUE,10415.072701416499,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1944,146,6,7,0,2,0,0,0,0.42000000000000026,0.42000000000000026,FALSE,9223372036854775807,9223372036854775807
409.2539999485016,0.0,0.0,0.0,0.0,0.0,409.2539999485016,3,1732,139,2,2,1,1,0,0,0,0,0,TRUE,11591.005798120736,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1540,145,6,5,3,2,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
482.90899991989136,0.0,0.0,0.0,0.0,0.0,482.90899991989136,3,1909,143,3,7,3,1,0,0,0,0,0,TRUE,12550.716808129997,-0.0
367.2539999485016,0.0,0.0,0.0,0.0,0.0,367.2539999485016,2,1599,87,0,2,0,2,0,0,0,0,0,TRUE,10140.878843898652,-0.0
442.021999835968,0.0,0.0,0.0,0.0,0.0,442.021999835968,5,1343,184,1,2,0,2,0,0,0,0,0,TRUE,12102.111064789857,-0.0
404.15700006484985,0.0,0.0,0.0,0.0,0.0,404.15700006484985,2,1449,175,0,10,0,2,0,0,0,0,0,TRUE,10809.313187947151,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,2050,175,0,4,3,2,0,0,0,1.470000000000001,1.470000000000001,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1404,8,0,2,3,2,-0.62,0,0,0,0.62,FALSE,9223372036854775807,9223372036854775807
386.6329998970032,0.0,0.0,0.0,0.0,0.0,386.6329998970032,2,1540,175,1,4,0,2,0,0,0,0,0,TRUE,10480.594926262835,-0.0
378.3230001926422,0.0,0.0,0.0,0.0,0.0,378.3230001926422,2,1726,179,0,2,0,2,0,0,0,0,0,TRUE,10140.878843898652,-0.0
368.731999874115,0.0,0.0,0.0,0.0,0.0,368.731999874115,2,1436,190,1,2,0,2,0,0,0,0,0,TRUE,10315.544425915943,-0.0
360.0069999694824,0.0,0.0,0.0,0.0,0.0,360.0069999694824,2,1539,151,1,1,3,2,0,0,0,0,0,TRUE,10249.571095095205,-0.0
373.71200013160706,0.0,0.0,0.0,0.0,0.016000032424926758,373.69600009918213,2,1727,76,0,3,0,1,0,0,0,0,0,TRUE,10741.846487217988,-0.0
599.9659998416901,0.0,0.0,0.0,0.0,0.0,599.9659998416901,5,1672,183,4,7,2,1,0,0,0,0,0,TRUE,14515.238495870204,-0.0
488.1360001564026,0.0,0.0,0.0,0.0,0.0,488.1360001564026,5,1357,144,1,4,3,2,0,0,0,0,0,TRUE,12557.75534472868,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1658,183,7,0,0,2,0,0,-0.7000000000000001,0,0.7000000000000001,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1998,151,5,4,2,1,0,0,-0.1,0.7099999999999994,0.8099999999999994,FALSE,9223372036854775807,9223372036854775807
383.6760001182556,0.0,0.0,0.0,0.0,0.0,383.6760001182556,2,1410,80,0,4,3,2,0,0,0,0,0,TRUE,10315.265949156254,-0.0
375.37599992752075,0.0,0.0,0.0,0.0,0.0,375.37599992752075,2,1569,136,2,2,0,2,0,0,0,0,0,TRUE,10460.975551810341,-0.0
409.4249999523163,0.0,0.0,0.0,0.0,0.0,409.4249999523163,2,1539,168,0,12,3,2,0,0,0,0,0,TRUE,11000.580989858725,-0.0
399.78399991989136,0.0,0.0,0.0,0.0,0.0,399.78399991989136,2,1317,176,1,5,0,2,0,0,0,0,0,TRUE,10564.09108433937,-0.0
380.08000016212463,0.0,0.0,0.0,0.0,0.0,380.08000016212463,2,1599,87,0,4,0,2,0,0,0,0,0,TRUE,10301.216319694171,-0.0
373.7000000476837,0.0,0.0,0.0,0.0,0.0,373.7000000476837,2,1343,176,1,2,3,2,0,0,0,0,0,TRUE,10332.75163754458,-0.0
519.3429999351501,0.0,0.0,0.0,0.0,0.0,519.3429999351501,3,1632,145,6,7,2,2,0,0,0,0,0,TRUE,12354.586800365589,-10.0
581.3330001831055,0.0,0.0,0.0,0.0,0.0,581.3330001831055,4,1860,179,7,7,2,1,0,0,0,0,0,TRUE,14103.269241258664,-21.0
410.0150001049042,0.0,0.0,0.0,0.0,0.0,410.0150001049042,3,1699,111,1,3,0,2,0,0,0,0,0,TRUE,11034.548234681793,-0.0
375.40000009536743,0.0,0.0,0.0,0.0,0.0,375.40000009536743,2,1790,183,0,3,0,2,0,0,0,0,0,TRUE,10220.446487217989,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4,1220,12,3,6,2,0,-0.9800000000000001,0,0,0,0.9800000000000001,FALSE,9223372036854775807,9223372036854775807
515.7509999275208,0.0,0.0,0.0,0.0,0.0,515.7509999275208,3,1868,141,5,7,3,1,0,0,0,0,0,TRUE,12929.438998514965,-14.000000000000002
417.6270000934601,0.0,0.0,0.0,0.0,0.0,417.6270000934601,3,1813,170,0,4,0,2,0,0,0,0,0,TRUE,10889.574479541257,-0.0
383.58200001716614,0.0,0.0,0.0,0.0,0.0,383.58200001716614,2,1801,176,0,4,0,2,0,0,0,0,0,TRUE,10301.216319694171,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1468,11,1,9,0,1,-1.29,0,0,0,1.29,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1726,182,3,2,3,2,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
383.614000082016,0.0,0.0,0.0,0.0,0.0,383.59800004959106,2,1721,176,1,3,1,2,0,0,0,0,0,TRUE,10363.45106653059,-0.0
376.23600006103516,0.0,0.0,0.0,0.0,0.0,376.23600006103516,2,1246,95,0,2,0,2,0,0,0,0,0,TRUE,10140.878843898652,-0.0
380.7909998893738,0.0,0.0,0.0,0.0,0.0,380.7909998893738,2,1594,175,0,4,0,2,0,0,0,0,0,TRUE,10301.216319694171,-0.0
383.7740001678467,0.0,0.0,0.0,0.0,0.0,383.75800013542175,2,1343,175,0,4,3,2,0,0,0,0,0,TRUE,10315.265949156254,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1214,95,1,12,2,2,-0.7500000000000001,0,0,0,0.7500000000000001,FALSE,9223372036854775807,9223372036854775807
577.2139999866486,0.0,0.0,0.0,0.0,0.0,577.2139999866486,8,1079,143,2,4,0,2,0,0,0,0,0,TRUE,15168.592249586805,-0.0
394.8129999637604,0.0,0.0,0.0,0.0,0.0,394.8129999637604,2,1232,142,1,5,1,2,0,0,0,0,0,TRUE,10529.676661082098,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,2048,183,5,0,0,2,0,0,-0.5,1.1300000000000012,1.6300000000000012,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1799,87,0,5,0,2,-0.13000000000000003,0,0,0,0.13000000000000003,FALSE,9223372036854775807,9223372036854775807
376.0,0.0,0.0,0.0,0.0,0.0,376.0,2,1601,176,0,3,0,2,0,0,0,0,0,TRUE,10220.446487217989,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1931,128,5,7,1,1,0,0,0,0.10999999999999802,0.10999999999999802,FALSE,9223372036854775807,9223372036854775807
392.12800002098083,0.0,0.0,0.0,0.0,0.0,392.12800002098083,3,1233,77,1,2,1,2,0,0,0,0,0,TRUE,10859.445003988005,-0.0
367.0480000972748,0.0,0.0,0.0,0.0,0.0,367.0480000972748,2,1209,64,1,2,1,2,0,0,0,0,0,TRUE,10281.13000265867,-0.0
365.9670000076294,0.0,0.0,0.0,0.0,0.0,365.9670000076294,2,1342,64,0,2,0,2,0,0,0,0,0,TRUE,10140.878843898652,-0.0
370.2779998779297,0.0,0.0,0.0,0.0,0.0,370.2779998779297,2,1594,112,0,2,0,2,0,0,0,0,0,TRUE,10140.878843898652,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1422,6,0,4,0,2,-0.84,0,0,0,0.84,FALSE,9223372036854775807,9223372036854775807
418.1619999408722,0.0,0.0,0.0,0.0,0.0,418.1619999408722,2,1501,160,3,6,1,2,0,0,0,0,0,TRUE,10905.452485403717,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1250,179,6,0,3,0,0,0,-0.6,0,0.6,FALSE,9223372036854775807,9223372036854775807
369.1010000705719,0.0,0.0,0.0,0.0,0.0,369.0859999656677,2,1598,76,0,2,3,2,0,0,0,0,0,TRUE,10154.928473360735,-0.0
396.34999990463257,0.0,0.0,0.0,0.0,0.0,396.34999990463257,2,1727,168,0,6,0,2,0,0,0,0,0,TRUE,10466.296047107806,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,6,2002,141,6,7,2,1,0,0,0,0.9500000000000014,0.9500000000000014,FALSE,9223372036854775807,9223372036854775807
501.6470000743866,0.0,0.0,0.0,0.0,0.0,501.6470000743866,3,1352,172,5,7,1,1,0,0,0,0,0,TRUE,12811.158973833939,-0.0
378.51900005340576,0.0,0.0,0.0,0.0,0.0,378.51900005340576,2,1166,191,1,3,0,2,0,0,0,0,0,TRUE,10397.865489787862,-0.0
397.2850000858307,0.0,0.0,0.0,0.0,0.0,397.26900005340576,3,1191,80,1,2,1,2,0,0,0,0,0,TRUE,10859.445003988005,-0.0
372.0609998703003,0.0,0.0,0.0,0.0,0.0,372.0609998703003,2,1075,71,1,2,1,2,0,0,0,0,0,TRUE,10281.13000265867,-0.0
360.6050000190735,0.0,0.0,0.0,0.0,0.0,360.6050000190735,2,1414,144,0,1,3,2,0,0,0,0,0,TRUE,10076.4575577826,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1204,16,3,7,3,1,-1.04,0,0,0,1.04,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1096,139,1,14,3,2,-0.5100000000000001,2.6,0,0,3.1100000000000003,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1757,158,7,4,1,1,0,0,-0.30000000000000016,0,0.30000000000000016,FALSE,9223372036854775807,9223372036854775807
455.31700015068054,0.0,0.0,0.0,0.0,0.0,455.31700015068054,3,1546,177,1,6,3,1,0,0,0,0,0,TRUE,11957.672333600436,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1663,34,1,11,1,2,-1.2600000000000002,0,0,0,1.2600000000000002,FALSE,9223372036854775807,9223372036854775807
443.10000014305115,0.0,0.0,0.0,0.0,0.0,443.10000014305115,2,1627,169,7,7,0,2,0,0,0,0,0,TRUE,11472.399679818885,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,6,1348,188,7,0,2,2,0,0,-0.7000000000000001,0,0.7000000000000001,FALSE,9223372036854775807,9223372036854775807
416.0859999656677,0.0,0.0,0.0,0.0,0.0,416.0859999656677,3,1980,82,0,4,3,1,0,0,0,0,0,TRUE,11432.048923734379,-0.0
378.3659999370575,0.0,0.0,0.0,0.0,0.0,378.3659999370575,2,1545,175,0,4,0,3,0,0,0,0,0,TRUE,11604.716319694171,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1545,175,7,3,1,2,0,0,-0.4,0,0.4,FALSE,9223372036854775807,9223372036854775807
527.9359998703003,0.0,0.0,0.0,0.0,0.0,527.9359998703003,5,1092,177,3,5,3,1,0,0,0,0,0,TRUE,14042.256766724608,-5.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1698,6,7,3,0,2,-0.7400000000000001,0,-0.4,0,1.1400000000000001,FALSE,9223372036854775807,9223372036854775807
522.835000038147,0.0,0.0,0.0,0.0,0.0,522.835000038147,6,1604,109,0,5,0,2,0,0,0,0,0,TRUE,12900.539373533946,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1538,168,4,2,3,1,0,0,-0.2000000000000001,0,0.2000000000000001,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1823,36,0,2,3,2,-0.33999999999999997,0,0,0,0.33999999999999997,FALSE,9223372036854775807,9223372036854775807
367.02300000190735,0.0,0.0,0.0,0.0,0.0,367.02300000190735,2,1598,122,0,2,0,2,0,0,0,0,0,TRUE,10140.878843898652,-0.0
463.41799998283386,0.0,0.0,0.0,0.0,0.0,463.41799998283386,3,1852,160,3,6,0,2,0,0,0,0,0,TRUE,11862.571972177953,-0.0
514.4219999313354,0.0,0.0,0.0,0.0,0.0,514.4219999313354,5,1481,205,1,5,2,1,0,0,0,0,0,TRUE,13072.805594562062,-0.0
375.94600009918213,0.0,0.0,0.0,0.0,0.0,375.9300000667572,2,1561,175,0,3,0,2,0,0,0,0,0,TRUE,10220.446487217989,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1983,175,0,4,0,2,0,0,0,0.8000000000000028,0.8000000000000028,FALSE,9223372036854775807,9223372036854775807
389.1449999809265,0.0,0.0,0.0,0.0,0.0,389.1449999809265,2,1343,172,3,3,3,2,0,0,0,0,0,TRUE,10699.449291838419,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,1975,143,1,5,0,2,0,0,0,0.5000000000000021,0.5000000000000021,FALSE,9223372036854775807,9223372036854775807
